Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
18:12:56.447806;0;0;0;0;0;0;1
18:12:56.459805;0;0;0;0;0;0;1
18:12:56.459805;0;0;0;0;0;0;1
18:12:56.474805;0;0;0;0;0;0;1
18:12:56.474805;0;0;0;0;0;0;1
18:12:56.474805;0;0;0;0;0;0;1
18:12:56.488806;0;0;0;0;0;0;1
18:12:56.488806;0;0;0;0;0;0;1
18:12:56.488806;0;0;0;0;0;0;1
18:12:56.501805;0;0;0;0;0;0;1
18:12:56.502806;0;0;0;0;0;0;1
18:12:56.502806;0;0;0;0;0;0;1
18:12:56.516806;0;0;0;0;0;0;1
18:12:56.517804;0;0;0;0;0;0;1
18:12:56.517804;0;0;0;0;0;0;1
18:12:56.530806;0;0;0;0;0;0;1
18:12:56.531805;0;0;0;0;0;0;1
18:12:56.544812;0;0;0;0;0;0;1
18:12:56.544812;0;0;0;0;0;0;1
18:12:56.544812;0;0;0;0;0;0;1
18:12:56.558811;0;0;0;0;0;0;1
18:12:56.558811;0;0;0;0;0;0;1
18:12:56.558811;0;0;0;0;0;0;1
18:12:56.576325;0;0;0;0;0;0;1
18:12:56.577329;0;0;0;0;0;0;1
18:12:56.578328;0;0;0;0;0;0;1
18:12:56.582324;0;0;0;0;0;0;1
18:12:56.583338;0;0;0;0;0;0;1
18:12:56.599340;0;0;0;0;0;0;1
18:12:56.599340;0;0;0;0;0;0;1
18:12:56.600326;0;0;0;0;0;0;1
18:12:56.613325;0;0;0;0;0;0;1
18:12:56.613325;0;0;0;0;0;0;1
18:12:56.614326;0;0;0;0;0;0;1
18:12:56.629326;0;0;0;0;0;0;1
18:12:56.629326;0;0;0;0;0;0;1
18:12:56.629326;0;0;0;0;0;0;1
18:12:56.642324;0;0;0;0;0;0;1
18:12:56.642324;0;0;0;0;0;0;1
18:12:56.643325;0;0;0;0;0;0;1
18:12:56.654327;0;0;0;0;0;0;1
18:12:56.654327;0;0;0;0;0;0;1
18:12:56.667326;0;0;0;0;0;0;1
18:12:56.668325;0;0;0;0;0;0;1
18:12:56.669326;0;0;0;0;0;0;1
18:12:56.683326;0;0;0;0;0;0;1
18:12:56.683326;0;0;0;0;0;0;1
18:12:56.684324;0;0;0;0;0;0;1
18:12:56.697325;0;0;0;0;0;0;1
18:12:56.697325;0;0;0;0;0;0;1
18:12:56.698326;0;0;0;0;0;0;1
18:12:56.712324;0;0;0;0;0;0;1
18:12:56.713326;0;0;0;0;0;0;1
18:12:56.713326;0;0;0;0;0;0;1
18:12:56.724326;0;0;0;0;0;0;1
18:12:56.724326;0;0;0;0;0;0;1
18:12:56.738352;0;0;0;0;0;0;1
18:12:56.739326;0;0;0;0;0;0;1
18:12:56.739326;0;0;0;0;0;0;1
18:12:56.752092;0;0;0;0;0;0;1
18:12:56.753111;0;0;0;0;0;0;1
18:12:56.753111;0;0;0;0;0;0;1
18:12:56.766090;0;0;0;0;0;0;1
18:12:56.767092;0;0;0;0;0;0;1
18:12:56.767092;0;0;0;0;0;0;1
18:12:56.781091;0;0;0;0;0;0;1
18:12:56.781091;0;0;0;0;0;0;1
18:12:56.794092;0;0;0;0;0;0;1
18:12:56.795092;0;0;0;0;0;0;1
18:12:56.795092;0;0;0;0;0;0;1
18:12:56.808091;0;0;0;0;0;0;1
18:12:56.809092;0;0;0;0;0;0;1
18:12:56.809092;0;0;0;0;0;0;1
18:12:56.823092;0;0;0;0;0;0;1
18:12:56.823092;0;0;0;0;0;0;1
18:12:56.823092;0;0;0;0;0;0;1
18:12:56.836267;0;0;0;0;0;0;1
18:12:56.837288;0;0;0;0;0;0;1
18:12:56.837288;0;0;0;0;0;0;1
18:12:56.849885;0;0;0;0;0;0;1
18:12:56.850863;0;0;0;0;0;0;1
18:12:56.863869;0;0;0;0;0;0;1
18:12:56.863869;0;0;0;0;0;0;1
18:12:56.863869;0;0;0;0;0;0;1
18:12:56.878864;0;0;0;0;0;0;1
18:12:56.878864;0;0;0;0;0;0;1
18:12:56.878864;0;0;0;0;0;0;1
18:12:56.892610;0;0;0;0;0;0;1
18:12:56.892610;0;0;0;0;0;0;1
18:12:56.893611;0;0;0;0;0;0;1
18:12:56.906610;0;0;0;0;0;0;1
18:12:56.906610;0;0;0;0;0;0;1
18:12:56.907612;0;0;0;0;0;0;1
18:12:56.919611;0;0;0;0;0;0;1
18:12:56.919611;0;0;0;0;0;0;1
18:12:56.933611;0;0;0;0;0;0;1
18:12:56.933611;0;0;0;0;0;0;1
18:12:56.934611;0;0;0;0;0;0;1
18:12:56.947611;0;0;0;0;0;0;1
18:12:56.947611;0;0;0;0;0;0;1
18:12:56.948611;0;0;0;0;0;0;1
18:12:56.960612;0;0;0;0;0;0;1
18:12:56.960612;0;0;0;0;0;0;1
18:12:56.974611;0;0;0;0;0;0;1
18:12:56.975635;0;0;0;0;0;0;1
18:12:56.975635;0;0;0;0;0;0;1
18:12:56.988611;0;0;0;0;0;0;1
18:12:56.988611;0;0;0;0;0;0;1
18:12:56.989611;0;0;0;0;0;0;1
18:12:57.001611;0;0;0;0;0;0;1
18:12:57.002612;0;0;0;0;0;0;1
18:12:57.002612;0;0;0;0;0;0;1
18:12:57.016611;0;0;0;0;0;0;1
18:12:57.017611;0;0;0;0;0;0;1
18:12:57.017611;0;0;0;0;0;0;1
18:12:57.030611;0;0;0;0;0;0;1
18:12:57.030611;0;0;0;0;0;0;1
18:12:57.043611;0;0;0;0;0;0;1
18:12:57.044611;0;0;0;0;0;0;1
18:12:57.044611;0;0;0;0;0;0;1
18:12:57.057611;0;0;0;0;0;0;1
18:12:57.058610;0;0;0;0;0;0;1
18:12:57.058610;0;0;0;0;0;0;1
18:12:57.070612;0;0;0;0;0;0;1
18:12:57.071611;0;0;0;0;0;0;1
18:12:57.090611;0;0;0;0;0;0;1
18:12:57.090611;0;0;0;0;0;0;1
18:12:57.091611;0;0;0;0;0;0;1
18:12:57.091611;0;0;0;0;0;0;1
18:12:57.095610;0;0;0;0;0;0;1
18:12:57.115610;0;0;0;0;0;0;1
18:12:57.115610;0;0;0;0;0;0;1
18:12:57.115610;0;0;0;0;0;0;1
18:12:57.116610;0;0;0;0;0;0;1
18:12:57.128610;0;0;0;0;0;0;1
18:12:57.128610;0;0;0;0;0;0;1
18:12:57.128610;0;0;0;0;0;0;1
18:12:57.142610;0;0;0;0;0;0;1
18:12:57.142610;0;0;0;0;0;0;1
18:12:57.143610;0;0;0;0;0;0;1
18:12:57.156611;0;0;0;0;0;0;1
18:12:57.157610;0;0;0;0;0;0;1
18:12:57.157610;0;0;0;0;0;0;1
18:12:57.171611;0;0;0;0;0;0;1
18:12:57.171611;0;0;0;0;0;0;1
18:12:57.172610;0;0;0;0;0;0;1
18:12:57.181611;0;0;0;0;0;0;1
18:12:57.182612;0;0;0;0;0;0;1
18:12:57.196616;0;0;0;0;0;0;1
18:12:57.196616;0;0;0;0;0;0;1
18:12:57.210612;0;0;0;0;0;0;1
18:12:57.211611;0;0;0;0;0;0;1
18:12:57.211611;0;0;0;0;0;0;1
18:12:57.224611;0;0;0;0;0;0;1
18:12:57.224611;0;0;0;0;0;0;1
18:12:57.225611;0;0;0;0;0;0;1
18:12:57.237611;0;0;0;0;0;0;1
18:12:57.237611;0;0;0;0;0;0;1
18:12:57.238611;0;0;0;0;0;0;1
18:12:57.251610;0;0;0;0;0;0;1
18:12:57.252611;0;0;0;0;0;0;1
18:12:57.252611;0;0;0;0;0;0;1
18:12:57.266611;0;0;0;0;0;0;1
18:12:57.266611;0;0;0;0;0;0;1
18:12:57.267610;0;0;0;0;0;0;1
18:12:57.280610;0;0;0;0;0;0;1
18:12:57.280610;0;0;0;0;0;0;1
18:12:57.293612;0;0;0;0;0;0;1
18:12:57.293612;0;0;0;0;0;0;1
18:12:57.294610;0;0;0;0;0;0;1
18:12:57.307611;0;0;0;0;0;0;1
18:12:57.307611;0;0;0;0;0;0;1
18:12:57.308610;0;0;0;0;0;0;1
18:12:57.319610;0;0;0;0;0;0;1
18:12:57.320610;0;0;0;0;0;0;1
18:12:57.336610;0;0;0;0;0;0;1
18:12:57.336610;0;0;0;0;0;0;1
18:12:57.336610;0;0;0;0;0;0;1
18:12:57.349315;0;0;0;0;0;0;1
18:12:57.349315;0;0;0;0;0;0;1
18:12:57.350314;0;0;0;0;0;0;1
18:12:57.362315;0;0;0;0;0;0;1
18:12:57.363315;0;0;0;0;0;0;1
18:12:57.363315;0;0;0;0;0;0;1
18:12:57.374315;0;0;0;0;0;0;1
18:12:57.375315;0;0;0;0;0;0;1
18:12:57.391873;0;0;0;0;0;0;1
18:12:57.391873;0;0;0;0;0;0;1
18:12:57.392873;0;0;0;0;0;0;1
18:12:57.392873;0;0;0;0;0;0;1
18:12:57.404479;0;0;0;0;0;0;1
18:12:57.404479;0;0;0;0;0;0;1
18:12:57.419114;0;0;0;0;0;0;1
18:12:57.419114;0;0;0;0;0;0;1
18:12:57.420113;0;0;0;0;0;0;1
18:12:57.433114;0;0;0;0;0;0;1
18:12:57.434113;0;0;0;0;0;0;1
18:12:57.434113;0;0;0;0;0;0;1
18:12:57.448115;0;0;0;0;0;0;1
18:12:57.448115;0;0;0;0;0;0;1
18:12:57.449112;0;0;0;0;0;0;1
18:12:57.461113;0;0;0;0;0;0;1
18:12:57.462113;0;0;0;0;0;0;1
18:12:57.462113;0;0;0;0;0;0;1
18:12:57.476113;0;0;0;0;0;0;1
18:12:57.476113;0;0;0;0;0;0;1
18:12:57.489113;0;0;0;0;0;0;1
18:12:57.489113;0;0;0;0;0;0;1
18:12:57.490112;0;0;0;0;0;0;1
18:12:57.503113;0;0;0;0;0;0;1
18:12:57.504114;0;0;0;0;0;0;1
18:12:57.504114;0;0;0;0;0;0;1
18:12:57.517116;0;0;0;0;0;0;1
18:12:57.517116;0;0;0;0;0;0;1
18:12:57.518113;0;0;0;0;0;0;1
18:12:57.531113;0;0;0;0;0;0;1
18:12:57.531113;0;0;0;0;0;0;1
18:12:57.546113;0;0;0;0;0;0;1
18:12:57.546113;0;0;0;0;0;0;1
18:12:57.546113;0;0;0;0;0;0;1
18:12:57.559113;0;0;0;0;0;0;1
18:12:57.559113;0;0;0;0;0;0;1
18:12:57.560113;0;0;0;0;0;0;1
18:12:57.572113;0;0;0;0;0;0;1
18:12:57.572113;0;0;0;0;0;0;1
18:12:57.573113;0;0;0;0;0;0;1
18:12:57.587113;0;0;0;0;0;0;1
18:12:57.587113;0;0;0;0;0;0;1
18:12:57.588113;0;0;0;0;0;0;1
18:12:57.599113;0;0;0;0;0;0;1
18:12:57.599113;0;0;0;0;0;0;1
18:12:57.613114;0;0;0;0;0;0;1
18:12:57.614113;0;0;0;0;0;0;1
18:12:57.614113;0;0;0;0;0;0;1
18:12:57.628114;0;0;0;0;0;0;1
18:12:57.628114;0;0;0;0;0;0;1
18:12:57.629113;0;0;0;0;0;0;1
18:12:57.642113;0;0;0;0;0;0;1
18:12:57.642113;0;0;0;0;0;0;1
18:12:57.643112;0;0;0;0;0;0;1
18:12:57.655114;0;0;0;0;0;0;1
18:12:57.655114;0;0;0;0;0;0;1
18:12:57.668113;0;0;0;0;0;0;1
18:12:57.669113;0;0;0;0;0;0;1
18:12:57.669113;0;0;0;0;0;0;1
18:12:57.684112;0;0;0;0;0;0;1
18:12:57.684112;0;0;0;0;0;0;1
18:12:57.685113;0;0;0;0;0;0;1
18:12:57.698115;0;0;0;0;0;0;1
18:12:57.698115;0;0;0;0;0;0;1
18:12:57.699142;0;0;0;0;0;0;1
18:12:57.711116;0;0;0;0;0;0;1
18:12:57.712134;0;0;0;0;0;0;1
18:12:57.712134;0;0;0;0;0;0;1
18:12:57.724114;0;0;0;0;0;0;1
18:12:57.724114;0;0;0;0;0;0;1
18:12:57.739134;0;0;0;0;0;0;1
18:12:57.740114;0;0;0;0;0;0;1
18:12:57.740114;0;0;0;0;0;0;1
18:12:57.753115;0;0;0;0;0;0;1
18:12:57.753115;0;0;0;0;0;0;1
18:12:57.753115;0;0;0;0;0;0;1
18:12:57.766113;0;0;0;0;0;0;1
18:12:57.766113;0;0;0;0;0;0;1
18:12:57.780114;0;0;0;0;0;0;1
18:12:57.780114;0;0;0;0;0;0;1
18:12:57.780114;0;0;0;0;0;0;1
18:12:57.795114;0;0;0;0;0;0;1
18:12:57.796114;0;0;0;0;0;0;1
18:12:57.796114;0;0;0;0;0;0;1
18:12:57.809114;0;0;0;0;0;0;1
18:12:57.809114;0;0;0;0;0;0;1
18:12:57.809114;0;0;0;0;0;0;1
18:12:57.822115;0;0;0;0;0;0;1
18:12:57.822115;0;0;0;0;0;0;1
18:12:57.822115;0;0;0;0;0;0;1
18:12:57.836113;0;0;0;0;0;0;1
18:12:57.836113;0;0;0;0;0;0;1
18:12:57.849114;0;0;0;0;0;0;1
18:12:57.850114;0;0;0;0;0;0;1
18:12:57.850114;0;0;0;0;0;0;1
18:12:57.863114;0;0;0;0;0;0;1
18:12:57.863114;0;0;0;0;0;0;1
18:12:57.863114;0;0;0;0;0;0;1
18:12:57.876114;0;0;0;0;0;0;1
18:12:57.877115;0;0;0;0;0;0;1
18:12:57.877115;0;0;0;0;0;0;1
18:12:57.892113;0;0;0;0;0;0;1
18:12:57.893113;0;0;0;0;0;0;1
18:12:57.893113;0;0;0;0;0;0;1
18:12:57.906113;0;0;0;0;0;0;1
18:12:57.906113;0;0;0;0;0;0;1
18:12:57.907139;0;0;0;0;0;0;1
18:12:57.921113;0;0;0;0;0;0;1
18:12:57.921113;0;0;0;0;0;0;1
18:12:57.932114;0;0;0;0;0;0;1
18:12:57.933115;0;0;0;0;0;0;1
18:12:57.933115;0;0;0;0;0;0;1
18:12:57.948114;0;0;0;0;0;0;1
18:12:57.948114;0;0;0;0;0;0;1
18:12:57.949112;0;0;0;0;0;0;1
18:12:57.961115;0;0;0;0;0;0;1
18:12:57.962114;0;0;0;0;0;0;1
18:12:57.962114;0;0;0;0;0;0;1
18:12:57.974113;0;0;0;0;0;0;1
18:12:57.975114;0;0;0;0;0;0;1
18:12:57.989113;0;0;0;0;0;0;1
18:12:57.990114;0;0;0;0;0;0;1
18:12:57.990114;0;0;0;0;0;0;1
18:12:58.003113;0;0;0;0;0;0;1
18:12:58.004114;0;0;0;0;0;0;1
18:12:58.004114;0;0;0;0;0;0;1
18:12:58.016114;0;0;0;0;0;0;1
18:12:58.016114;0;0;0;0;0;0;1
18:12:58.031113;0;0;0;0;0;0;1
18:12:58.032114;0;0;0;0;0;0;1
18:12:58.032114;0;0;0;0;0;0;1
18:12:58.032114;0;0;0;0;0;0;1
18:12:58.045114;0;0;0;0;0;0;1
18:12:58.046114;0;0;0;0;0;0;1
18:12:58.059113;0;0;0;0;0;0;1
18:12:58.059113;0;0;0;0;0;0;1
18:12:58.060113;0;0;0;0;0;0;1
18:12:58.072115;0;0;0;0;0;0;1
18:12:58.073115;0;0;0;0;0;0;1
18:12:58.073115;0;0;0;0;0;0;1
18:12:58.086114;0;0;0;0;0;0;1
18:12:58.087114;0;0;0;0;0;0;1
18:12:58.087114;0;0;0;0;0;0;1
18:12:58.100115;0;0;0;0;0;0;1
18:12:58.100115;0;0;0;0;0;0;1
18:12:58.114113;0;0;0;0;0;0;1
18:12:58.115112;0;0;0;0;0;0;1
18:12:58.115112;0;0;0;0;0;0;1
18:12:58.127116;0;0;0;0;0;0;1
18:12:58.128115;0;0;0;0;0;0;1
18:12:58.128115;0;0;0;0;0;0;1
18:12:58.142112;0;0;0;0;0;0;1
18:12:58.143114;0;0;0;0;0;0;1
18:12:58.143114;0;0;0;0;0;0;1
18:12:58.156114;0;0;0;0;0;0;1
18:12:58.156114;0;0;0;0;0;0;1
18:12:58.169114;0;0;0;0;0;0;1
18:12:58.170114;0;0;0;0;0;0;1
18:12:58.170114;0;0;0;0;0;0;1
18:12:58.184113;0;0;0;0;0;0;1
18:12:58.184113;0;0;0;0;0;0;1
18:12:58.185114;0;0;0;0;0;0;1
18:12:58.198113;0;0;0;0;0;0;1
18:12:58.198113;0;0;0;0;0;0;1
18:12:58.199114;0;0;0;0;0;0;1
18:12:58.210113;0;0;0;0;0;0;1
18:12:58.211114;0;0;0;0;0;0;1
18:12:58.226125;0;0;0;0;0;0;1
18:12:58.226125;0;0;0;0;0;0;1
18:12:58.227152;0;0;0;0;0;0;1
18:12:58.240114;0;0;0;0;0;0;1
18:12:58.241133;0;0;0;0;0;0;1
18:12:58.241133;0;0;0;0;0;0;1
18:12:58.253122;0;0;0;0;0;0;1
18:12:58.253122;0;0;0;0;0;0;1
18:12:58.253122;0;0;0;0;0;0;1
18:12:58.268114;0;0;0;0;0;0;1
18:12:58.268114;0;0;0;0;0;0;1
18:12:58.269132;0;0;0;0;0;0;1
18:12:58.280115;0;0;0;0;0;0;1
18:12:58.280115;0;0;0;0;0;0;1
18:12:58.294114;0;0;0;0;0;0;1
18:12:58.294114;0;0;0;0;0;0;1
18:12:58.295114;0;0;0;0;0;0;1
18:12:58.307112;0;0;0;0;0;0;1
18:12:58.308114;0;0;0;0;0;0;1
18:12:58.308114;0;0;0;0;0;0;1
18:12:58.323114;0;0;0;0;0;0;1
18:12:58.323114;0;0;0;0;0;0;1
18:12:58.324113;0;0;0;0;0;0;1
18:12:58.336113;0;0;0;0;0;0;1
18:12:58.336113;0;0;0;0;0;0;1
18:12:58.349114;0;0;0;0;0;0;1
18:12:58.350113;0;0;0;0;0;0;1
18:12:58.350113;0;0;0;0;0;0;1
18:12:58.363112;0;0;0;0;0;0;1
18:12:58.363112;0;0;0;0;0;0;1
18:12:58.364113;0;0;0;0;0;0;1
18:12:58.377113;0;0;0;0;0;0;1
18:12:58.378114;0;0;0;0;0;0;1
18:12:58.378114;0;0;0;0;0;0;1
18:12:58.390112;0;0;0;0;0;0;1
18:12:58.391114;0;0;0;0;0;0;1
18:12:58.405115;0;0;0;0;0;0;1
18:12:58.406113;0;0;0;0;0;0;1
18:12:58.406113;0;0;0;0;0;0;1
18:12:58.420113;0;0;0;0;0;0;1
18:12:58.420113;0;0;0;0;0;0;1
18:12:58.421114;0;0;0;0;0;0;1
18:12:58.433115;0;0;0;0;0;0;1
18:12:58.434114;0;0;0;0;0;0;1
18:12:58.434114;0;0;0;0;0;0;1
18:12:58.447114;0;0;0;0;0;0;1
18:12:58.448114;0;0;0;0;0;0;1
18:12:58.448114;0;0;0;0;0;0;1
18:12:58.461114;0;0;0;0;0;0;1
18:12:58.461114;0;0;0;0;0;0;1
18:12:58.501139;0;0;0;0;0;0;1
18:12:58.503114;0;0;0;0;0;0;1
18:12:58.504114;0;0;0;0;0;0;1
18:12:58.504114;0;0;0;0;0;0;1
18:12:58.505115;0;0;0;0;0;0;1
18:12:58.506115;0;0;0;0;0;0;1
18:12:58.507114;0;0;0;0;0;0;1
18:12:58.507114;0;0;0;0;0;0;1
18:12:58.514114;0;0;0;0;0;0;1
18:12:58.515114;0;0;0;0;0;0;1
18:12:58.516121;0;0;0;0;0;0;1
18:12:58.528127;0;0;0;0;0;0;1
18:12:58.529139;0;0;0;0;0;0;1
18:12:58.530116;0;0;0;0;0;0;1
18:12:58.542112;0;0;0;0;0;0;1
18:12:58.543136;0;0;0;0;0;0;1
18:12:58.544113;0;0;0;0;0;0;1
18:12:58.556130;0;0;0;0;0;0;1
18:12:58.557115;0;0;0;0;0;0;1
18:12:58.558114;0;0;0;0;0;0;1
18:12:58.571113;0;0;0;0;0;0;1
18:12:58.572116;0;0;0;0;0;0;1
18:12:58.584115;0;0;0;0;0;0;1
18:12:58.585114;0;0;0;0;0;0;1
18:12:58.586114;0;0;0;0;0;0;1
18:12:58.598115;0;0;0;0;0;0;1
18:12:58.599114;0;0;0;0;0;0;1
18:12:58.600115;0;0;0;0;0;0;1
18:12:58.613116;0;0;0;0;0;0;1
18:12:58.613116;0;0;0;0;0;0;1
18:12:58.614114;0;0;0;0;0;0;1
18:12:58.625114;0;0;0;0;0;0;1
18:12:58.626114;0;0;0;0;0;0;1
18:12:58.641114;0;0;0;0;0;0;1
18:12:58.642114;0;0;0;0;0;0;1
18:12:58.642114;0;0;0;0;0;0;1
18:12:58.654114;0;0;0;0;0;0;1
18:12:58.655113;0;0;0;0;0;0;1
18:12:58.656113;0;0;0;0;0;0;1
18:12:58.669115;0;0;0;0;0;0;1
18:12:58.670114;0;0;0;0;0;0;1
18:12:58.671114;0;0;0;0;0;0;1
18:12:58.681114;0;0;0;0;0;0;1
18:12:58.682115;0;0;0;0;0;0;1
18:12:58.683116;0;0;0;0;0;0;1
18:12:58.695114;0;0;0;0;0;0;1
18:12:58.695114;0;0;0;0;0;0;1
18:12:58.708113;0;0;0;0;0;0;1
18:12:58.709113;0;0;0;0;0;0;1
18:12:58.710113;0;0;0;0;0;0;1
18:12:58.724118;0;0;0;0;0;0;1
18:12:58.725113;0;0;0;0;0;0;1
18:12:58.725113;0;0;0;0;0;0;1
18:12:58.737112;0;0;0;0;0;0;1
18:12:58.738114;0;0;0;0;0;0;1
18:12:58.739113;0;0;0;0;0;0;1
18:12:58.752114;0;0;0;0;0;0;1
18:12:58.752114;0;0;0;0;0;0;1
18:12:58.753113;0;0;0;0;0;0;1
18:12:58.765114;0;0;0;0;0;0;1
18:12:58.766113;0;0;0;0;0;0;1
18:12:58.779113;0;0;0;0;0;0;1
18:12:58.780113;0;0;0;0;0;0;1
18:12:58.780113;0;0;0;0;0;0;1
18:12:58.793113;0;0;0;0;0;0;1
18:12:58.794114;0;0;0;0;0;0;1
18:12:58.794114;0;0;0;0;0;0;1
18:12:58.807113;0;0;0;0;0;0;1
18:12:58.808113;0;0;0;0;0;0;1
18:12:58.808113;0;0;0;0;0;0;1
18:12:58.819115;0;0;0;0;0;0;1
18:12:58.820113;0;0;0;0;0;0;1
18:12:58.832114;0;0;0;0;0;0;1
18:12:58.833114;0;0;0;0;0;0;1
18:12:58.834113;0;0;0;0;0;0;1
18:12:58.848114;0;0;0;0;0;0;1
18:12:58.848114;0;0;0;0;0;0;1
18:12:58.849115;0;0;0;0;0;0;1
18:12:58.863114;0;0;0;0;0;0;1
18:12:58.863114;0;0;0;0;0;0;1
18:12:58.865113;0;0;0;0;0;0;1
18:12:58.875139;0;0;0;0;0;0;1
18:12:58.876114;0;0;0;0;0;0;1
18:12:58.889113;0;0;0;0;0;0;1
18:12:58.890115;0;0;0;0;0;0;1
18:12:58.890115;0;0;0;0;0;0;1
18:12:58.903114;0;0;0;0;0;0;1
18:12:58.904115;0;0;0;0;0;0;1
18:12:58.905114;0;0;0;0;0;0;1
18:12:58.918114;0;0;0;0;0;0;1
18:12:58.919115;0;0;0;0;0;0;1
18:12:58.919115;0;0;0;0;0;0;1
18:12:58.931114;0;0;0;0;0;0;1
18:12:58.932115;0;0;0;0;0;0;1
18:12:58.945116;0;0;0;0;0;0;1
18:12:58.946115;0;0;0;0;0;0;1
18:12:58.947115;0;0;0;0;0;0;1
18:12:58.960115;0;0;0;0;0;0;1
18:12:58.960115;0;0;0;0;0;0;1
18:12:58.961114;0;0;0;0;0;0;1
18:12:58.973114;0;0;0;0;0;0;1
18:12:58.974115;0;0;0;0;0;0;1
18:12:58.975115;0;0;0;0;0;0;1
18:12:58.988115;0;0;0;0;0;0;1
18:12:58.989115;0;0;0;0;0;0;1
18:12:58.990114;0;0;0;0;0;0;1
18:12:58.999114;0;0;0;0;0;0;1
18:12:59.000114;0;0;0;0;0;0;1
18:12:59.015113;0;0;0;0;0;0;1
18:12:59.016115;0;0;0;0;0;0;1
18:12:59.017115;0;0;0;0;0;0;1
18:12:59.027113;0;0;0;0;0;0;1
18:12:59.028114;0;0;0;0;0;0;1
18:12:59.029113;0;0;0;0;0;0;1
18:12:59.042114;0;0;0;0;0;0;1
18:12:59.043115;0;0;0;0;0;0;1
18:12:59.044114;0;0;0;0;0;0;1
18:12:59.057115;0;0;0;0;0;0;1
18:12:59.058115;0;0;0;0;0;0;1
18:12:59.058115;0;0;0;0;0;0;1
18:12:59.070114;0;0;0;0;0;0;1
18:12:59.071113;0;0;0;0;0;0;1
18:12:59.084113;0;0;0;0;0;0;1
18:12:59.085115;0;0;0;0;0;0;1
18:12:59.086115;0;0;0;0;0;0;1
18:12:59.098115;0;0;0;0;0;0;1
18:12:59.099114;0;0;0;0;0;0;1
18:12:59.100113;0;0;0;0;0;0;1
18:12:59.112113;0;0;0;0;0;0;1
18:12:59.113115;0;0;0;0;0;0;1
18:12:59.114113;0;0;0;0;0;0;1
18:12:59.126113;0;0;0;0;0;0;1
18:12:59.127114;0;0;0;0;0;0;1
18:12:59.128114;0;0;0;0;0;0;1
18:12:59.139114;0;0;0;0;0;0;1
18:12:59.140114;0;0;0;0;0;0;1
18:12:59.153114;0;0;0;0;0;0;1
18:12:59.154114;0;0;0;0;0;0;1
18:12:59.155114;0;0;0;0;0;0;1
18:12:59.167113;0;0;0;0;0;0;1
18:12:59.168114;0;0;0;0;0;0;1
18:12:59.169115;0;0;0;0;0;0;1
18:12:59.182113;0;0;0;0;0;0;1
18:12:59.183114;0;0;0;0;0;0;1
18:12:59.184115;0;0;0;0;0;0;1
18:12:59.196114;0;0;0;0;0;0;1
18:12:59.197113;0;0;0;0;0;0;1
18:12:59.212114;0;0;0;0;0;0;1
18:12:59.213113;0;0;0;0;0;0;1
18:12:59.213113;0;0;0;0;0;0;1
18:12:59.218113;0;0;0;0;0;0;1
18:12:59.219113;0;0;0;0;0;0;1
18:12:59.236113;0;0;0;0;0;0;1
18:12:59.237114;0;0;0;0;0;0;1
18:12:59.238115;0;0;0;0;0;0;1
18:12:59.239114;0;0;0;0;0;0;1
18:12:59.252114;0;0;0;0;0;0;1
18:12:59.252114;0;0;0;0;0;0;1
18:12:59.253113;0;0;0;0;0;0;1
18:12:59.266113;0;0;0;0;0;0;1
18:12:59.266113;0;0;0;0;0;0;1
18:12:59.277114;0;0;0;0;0;0;1
18:12:59.278114;0;0;0;0;0;0;1
18:12:59.279113;0;0;0;0;0;0;1
18:12:59.294114;0;0;0;0;0;0;1
18:12:59.294114;0;0;0;0;0;0;1
18:12:59.295113;0;0;0;0;0;0;1
18:12:59.307113;0;0;0;0;0;0;1
18:12:59.308114;0;0;0;0;0;0;1
18:12:59.309114;0;0;0;0;0;0;1
18:12:59.319113;0;0;0;0;0;0;1
18:12:59.320114;0;0;0;0;0;0;1
18:12:59.332114;0;0;0;0;0;0;1
18:12:59.333113;0;0;0;0;0;0;1
18:12:59.333113;0;0;0;0;0;0;1
18:12:59.348113;0;0;0;0;0;0;1
18:12:59.349114;0;0;0;0;0;0;1
18:12:59.350114;0;0;0;0;0;0;1
18:12:59.361113;0;0;0;0;0;0;1
18:12:59.362113;0;0;0;0;0;0;1
18:12:59.376113;0;0;0;0;0;0;1
18:12:59.377113;0;0;0;0;0;0;1
18:12:59.378114;0;0;0;0;0;0;1
18:12:59.379113;0;0;0;0;0;0;1
18:12:59.389113;0;0;0;0;0;0;1
18:12:59.390114;0;0;0;0;0;0;1
18:12:59.402113;0;0;0;0;0;0;1
18:12:59.403114;0;0;0;0;0;0;1
18:12:59.404113;0;0;0;0;0;0;1
18:12:59.417113;0;0;0;0;0;0;1
18:12:59.417113;0;0;0;0;0;0;1
18:12:59.418113;0;0;0;0;0;0;1
18:12:59.431113;0;0;0;0;0;0;1
18:12:59.432114;0;0;0;0;0;0;1
18:12:59.445114;0;0;0;0;0;0;1
18:12:59.446113;0;0;0;0;0;0;1
18:12:59.447113;0;0;0;0;0;0;1
18:12:59.460112;0;0;0;0;0;0;1
18:12:59.460112;0;0;0;0;0;0;1
18:12:59.461113;0;0;0;0;0;0;1
18:12:59.472112;0;0;0;0;0;0;1
18:12:59.472112;0;0;0;0;0;0;1
18:12:59.473113;0;0;0;0;0;0;1
