Timestamp;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w
21:48:56.301369;0;0;0;0;0;0;1
21:48:56.314369;0;0;0;0;0;0;1
21:48:56.314369;0;0;0;0;0;0;1
21:48:56.327369;0;0;0;0;0;0;1
21:48:56.328370;0;0;0;0;0;0;1
21:48:56.328370;0;0;0;0;0;0;1
21:48:56.340370;0;0;0;0;0;0;1
21:48:56.341370;0;0;0;0;0;0;1
21:48:56.341370;0;0;0;0;0;0;1
21:48:56.354369;0;0;0;0;0;0;1
21:48:56.355369;0;0;0;0;0;0;1
21:48:56.355369;0;0;0;0;0;0;1
21:48:56.369370;0;0;0;0;0;0;1
21:48:56.369370;0;0;0;0;0;0;1
21:48:56.384368;0;0;0;0;0;0;1
21:48:56.384368;0;0;0;0;0;0;1
21:48:56.385368;0;0;0;0;0;0;1
21:48:56.385368;0;0;0;0;0;0;1
21:48:56.398371;0;0;0;0;0;0;1
21:48:56.398371;0;0;0;0;0;0;1
21:48:56.411368;0;0;0;0;0;0;1
21:48:56.411368;0;0;0;0;0;0;1
21:48:56.412369;0;0;0;0;0;0;1
21:48:56.426376;0;0;0;0;0;0;1
21:48:56.426376;0;0;0;0;0;0;1
21:48:56.426376;0;0;0;0;0;0;1
21:48:56.439370;0;0;0;0;0;0;1
21:48:56.439370;0;0;0;0;0;0;1
21:48:56.453368;0;0;0;0;0;0;1
21:48:56.453368;0;0;0;0;0;0;1
21:48:56.454369;0;0;0;0;0;0;1
21:48:56.466368;0;0;0;0;0;0;1
21:48:56.467369;0;0;0;0;0;0;1
21:48:56.467369;0;0;0;0;0;0;1
21:48:56.481369;0;0;0;0;0;0;1
21:48:56.481369;0;0;0;0;0;0;1
21:48:56.481369;0;0;0;0;0;0;1
21:48:56.494370;0;0;0;0;0;0;1
21:48:56.494370;0;0;0;0;0;0;1
21:48:56.508368;0;0;0;0;0;0;1
21:48:56.509369;0;0;0;0;0;0;1
21:48:56.509369;0;0;0;0;0;0;1
21:48:56.522368;0;0;0;0;0;0;1
21:48:56.522368;0;0;0;0;0;0;1
21:48:56.523369;0;0;0;0;0;0;1
21:48:56.535369;0;0;0;0;0;0;1
21:48:56.536369;0;0;0;0;0;0;1
21:48:56.536369;0;0;0;0;0;0;1
21:48:56.549370;0;0;0;0;0;0;1
21:48:56.549370;0;0;0;0;0;0;1
21:48:56.550371;0;0;0;0;0;0;1
21:48:56.564369;0;0;0;0;0;0;1
21:48:56.565369;0;0;0;0;0;0;1
21:48:56.565369;0;0;0;0;0;0;1
21:48:56.578369;0;0;0;0;0;0;1
21:48:56.579369;0;0;0;0;0;0;1
21:48:56.591369;0;0;0;0;0;0;1
21:48:56.592368;0;0;0;0;0;0;1
21:48:56.592368;0;0;0;0;0;0;1
21:48:56.604368;0;0;0;0;0;0;1
21:48:56.605368;0;0;0;0;0;0;1
21:48:56.605368;0;0;0;0;0;0;1
21:48:56.619369;0;0;0;0;0;0;1
21:48:56.619369;0;0;0;0;0;0;1
21:48:56.620370;0;0;0;0;0;0;1
21:48:56.633370;0;0;0;0;0;0;1
21:48:56.633370;0;0;0;0;0;0;1
21:48:56.648368;0;0;0;0;0;0;1
21:48:56.648368;0;0;0;0;0;0;1
21:48:56.649368;0;0;0;0;0;0;1
21:48:56.661368;0;0;0;0;0;0;1
21:48:56.662369;0;0;0;0;0;0;1
21:48:56.662369;0;0;0;0;0;0;1
21:48:56.674368;0;0;0;0;0;0;1
21:48:56.675369;0;0;0;0;0;0;1
21:48:56.675369;0;0;0;0;0;0;1
21:48:56.690369;0;0;0;0;0;0;1
21:48:56.690369;0;0;0;0;0;0;1
21:48:56.690369;0;0;0;0;0;0;1
21:48:56.704368;0;0;0;0;0;0;1
21:48:56.705369;0;0;0;0;0;0;1
21:48:56.705369;0;0;0;0;0;0;1
21:48:56.718369;0;0;0;0;0;0;1
21:48:56.718369;0;0;0;0;0;0;1
21:48:56.731369;0;0;0;0;0;0;1
21:48:56.731369;0;0;0;0;0;0;1
21:48:56.732368;0;0;0;0;0;0;1
21:48:56.747369;0;0;0;0;0;0;1
21:48:56.748369;0;0;0;0;0;0;1
21:48:56.748369;0;0;0;0;0;0;1
21:48:56.759369;0;0;0;0;0;0;1
21:48:56.760368;0;0;0;0;0;0;1
21:48:56.760368;0;0;0;0;0;0;1
21:48:56.772369;0;0;0;0;0;0;1
21:48:56.773368;0;0;0;0;0;0;1
21:48:56.786369;0;0;0;0;0;0;1
21:48:56.787370;0;0;0;0;0;0;1
21:48:56.787370;0;0;0;0;0;0;1
21:48:56.800370;0;0;0;0;0;0;1
21:48:56.801369;0;0;0;0;0;0;1
21:48:56.801369;0;0;0;0;0;0;1
21:48:56.815369;0;0;0;0;0;0;1
21:48:56.815369;0;0;0;0;0;0;1
21:48:56.816369;0;0;0;0;0;0;1
21:48:56.826370;0;0;0;0;0;0;1
21:48:56.827370;0;0;0;0;0;0;1
21:48:56.840369;0;0;0;0;0;0;1
21:48:56.841369;0;0;0;0;0;0;1
21:48:56.841369;0;0;0;0;0;0;1
21:48:56.854369;0;0;0;0;0;0;1
21:48:56.855370;0;0;0;0;0;0;1
21:48:56.855370;0;0;0;0;0;0;1
21:48:56.870369;0;0;0;0;0;0;1
21:48:56.871369;0;0;0;0;0;0;1
21:48:56.871369;0;0;0;0;0;0;1
21:48:56.882369;0;0;0;0;0;0;1
21:48:56.882369;0;0;0;0;0;0;1
21:48:56.898369;0;0;0;0;0;0;1
21:48:56.899369;0;0;0;0;0;0;1
21:48:56.899369;0;0;0;0;0;0;1
21:48:56.912370;0;0;0;0;0;0;1
21:48:56.912370;0;0;0;0;0;0;1
21:48:56.912370;0;0;0;0;0;0;1
21:48:56.926370;0;0;0;0;0;0;1
21:48:56.926370;0;0;0;0;0;0;1
21:48:56.926370;0;0;0;0;0;0;1
21:48:56.939369;0;0;0;0;0;0;1
21:48:56.939369;0;0;0;0;0;0;1
21:48:56.940368;0;0;0;0;0;0;1
21:48:56.953369;0;0;0;0;0;0;1
21:48:56.953369;0;0;0;0;0;0;1
21:48:56.967370;0;0;0;0;0;0;1
21:48:56.968369;0;0;0;0;0;0;1
21:48:56.968369;0;0;0;0;0;0;1
21:48:56.981369;0;0;0;0;0;0;1
21:48:56.981369;0;0;0;0;0;0;1
21:48:56.982369;0;0;0;0;0;0;1
21:48:56.995369;0;0;0;0;0;0;1
21:48:56.995369;0;0;0;0;0;0;1
21:48:56.996369;0;0;0;0;0;0;1
21:48:57.009369;0;0;0;0;0;0;1
21:48:57.009369;0;0;0;0;0;0;1
21:48:57.010369;0;0;0;0;0;0;1
21:48:57.023370;0;0;0;0;0;0;1
21:48:57.024370;0;0;0;0;0;0;1
21:48:57.037369;0;0;0;0;0;0;1
21:48:57.037369;0;0;0;0;0;0;1
21:48:57.037369;0;0;0;0;0;0;1
21:48:57.050370;0;0;0;0;0;0;1
21:48:57.051369;0;0;0;0;0;0;1
21:48:57.051369;0;0;0;0;0;0;1
21:48:57.064371;0;0;0;0;0;0;1
21:48:57.065369;0;0;0;0;0;0;1
21:48:57.065369;0;0;0;0;0;0;1
21:48:57.078370;0;0;0;0;0;0;1
21:48:57.078370;0;0;0;0;0;0;1
21:48:57.092369;0;0;0;0;0;0;1
21:48:57.093369;0;0;0;0;0;0;1
21:48:57.093369;0;0;0;0;0;0;1
21:48:57.104370;0;0;0;0;0;0;1
21:48:57.105370;0;0;0;0;0;0;1
21:48:57.105370;0;0;0;0;0;0;1
21:48:57.119370;0;0;0;0;0;0;1
21:48:57.119370;0;0;0;0;0;0;1
21:48:57.133370;0;0;0;0;0;0;1
21:48:57.134371;0;0;0;0;0;0;1
21:48:57.134371;0;0;0;0;0;0;1
21:48:57.147369;0;0;0;0;0;0;1
21:48:57.148370;0;0;0;0;0;0;1
21:48:57.148370;0;0;0;0;0;0;1
21:48:57.160369;0;0;0;0;0;0;1
21:48:57.161369;0;0;0;0;0;0;1
21:48:57.161369;0;0;0;0;0;0;1
21:48:57.176369;0;0;0;0;0;0;1
21:48:57.176369;0;0;0;0;0;0;1
21:48:57.177368;0;0;0;0;0;0;1
21:48:57.189369;0;0;0;0;0;0;1
21:48:57.189369;0;0;0;0;0;0;1
21:48:57.190369;0;0;0;0;0;0;1
21:48:57.202370;0;0;0;0;0;0;1
21:48:57.202370;0;0;0;0;0;0;1
21:48:57.216370;0;0;0;0;0;0;1
21:48:57.216370;0;0;0;0;0;0;1
21:48:57.217370;0;0;0;0;0;0;1
21:48:57.230370;0;0;0;0;0;0;1
21:48:57.230370;0;0;0;0;0;0;1
21:48:57.231369;0;0;0;0;0;0;1
21:48:57.243370;0;0;0;0;0;0;1
21:48:57.244368;0;0;0;0;0;0;1
21:48:57.257369;0;0;0;0;0;0;1
21:48:57.257369;0;0;0;0;0;0;1
21:48:57.258369;0;0;0;0;0;0;1
21:48:57.274370;0;0;0;0;0;0;1
21:48:57.274370;0;0;0;0;0;0;1
21:48:57.275369;0;0;0;0;0;0;1
21:48:57.286368;0;0;0;0;0;0;1
21:48:57.286368;0;0;0;0;0;0;1
21:48:57.287369;0;0;0;0;0;0;1
21:48:57.300369;0;0;0;0;0;0;1
21:48:57.300369;0;0;0;0;0;0;1
21:48:57.301369;0;0;0;0;0;0;1
21:48:57.313369;0;0;0;0;0;0;1
21:48:57.314369;0;0;0;0;0;0;1
21:48:57.328369;0;0;0;0;0;0;1
21:48:57.328369;0;0;0;0;0;0;1
21:48:57.328369;0;0;0;0;0;0;1
21:48:57.341369;0;0;0;0;0;0;1
21:48:57.342370;0;0;0;0;0;0;1
21:48:57.342370;0;0;0;0;0;0;1
21:48:57.355369;0;0;0;0;0;0;1
21:48:57.356370;0;0;0;0;0;0;1
21:48:57.356370;0;0;0;0;0;0;1
21:48:57.370369;0;0;0;0;0;0;1
21:48:57.370369;0;0;0;0;0;0;1
21:48:57.371369;0;0;0;0;0;0;1
21:48:57.382370;0;0;0;0;0;0;1
21:48:57.382370;0;0;0;0;0;0;1
21:48:57.397369;0;0;0;0;0;0;1
21:48:57.397369;0;0;0;0;0;0;1
21:48:57.398369;0;0;0;0;0;0;1
21:48:57.411371;0;0;0;0;0;0;1
21:48:57.411371;0;0;0;0;0;0;1
21:48:57.412369;0;0;0;0;0;0;1
21:48:57.426369;0;0;0;0;0;0;1
21:48:57.426369;0;0;0;0;0;0;1
21:48:57.426369;0;0;0;0;0;0;1
21:48:57.439371;0;0;0;0;0;0;1
21:48:57.440369;0;0;0;0;0;0;1
21:48:57.440369;0;0;0;0;0;0;1
21:48:57.453371;0;0;0;0;0;0;1
21:48:57.454370;0;0;0;0;0;0;1
21:48:57.467369;0;0;0;0;0;0;1
21:48:57.467369;0;0;0;0;0;0;1
21:48:57.468368;0;0;0;0;0;0;1
21:48:57.481369;0;0;0;0;0;0;1
21:48:57.481369;0;0;0;0;0;0;1
21:48:57.482370;0;0;0;0;0;0;1
21:48:57.495370;0;0;0;0;0;0;1
21:48:57.496369;0;0;0;0;0;0;1
21:48:57.496369;0;0;0;0;0;0;1
21:48:57.509369;0;0;0;0;0;0;1
21:48:57.509369;0;0;0;0;0;0;1
21:48:57.510369;0;0;0;0;0;0;1
21:48:57.523369;0;0;0;0;0;0;1
21:48:57.524369;0;0;0;0;0;0;1
21:48:57.537369;0;0;0;0;0;0;1
21:48:57.537369;0;0;0;0;0;0;1
21:48:57.538368;0;0;0;0;0;0;1
21:48:57.551370;0;0;0;0;0;0;1
21:48:57.551370;0;0;0;0;0;0;1
21:48:57.551370;0;0;0;0;0;0;1
21:48:57.565369;0;0;0;0;0;0;1
21:48:57.565369;0;0;0;0;0;0;1
21:48:57.565369;0;0;0;0;0;0;1
21:48:57.578369;0;0;0;0;0;0;1
21:48:57.578369;0;0;0;0;0;0;1
21:48:57.592369;0;0;0;0;0;0;1
21:48:57.593369;0;0;0;0;0;0;1
21:48:57.593369;0;0;0;0;0;0;1
21:48:57.606369;0;0;0;0;0;0;1
21:48:57.610370;0;0;0;0;0;0;1
21:48:57.610370;0;0;0;0;0;0;1
21:48:57.622369;0;0;0;0;0;0;1
21:48:57.622369;0;0;0;0;0;0;1
21:48:57.623370;0;0;0;0;0;0;1
21:48:57.633369;0;0;0;0;0;0;1
21:48:57.633369;0;0;0;0;0;0;1
21:48:57.646369;0;0;0;0;0;0;1
21:48:57.646369;0;0;0;0;0;0;1
21:48:57.647369;0;0;0;0;0;0;1
21:48:57.662369;0;0;0;0;0;0;1
21:48:57.662369;0;0;0;0;0;0;1
21:48:57.663370;0;0;0;0;0;0;1
21:48:57.676368;0;0;0;0;0;0;1
21:48:57.676368;0;0;0;0;0;0;1
21:48:57.677369;0;0;0;0;0;0;1
21:48:57.690369;0;0;0;0;0;0;1
21:48:57.690369;0;0;0;0;0;0;1
21:48:57.691369;0;0;0;0;0;0;1
21:48:57.704369;0;0;0;0;0;0;1
21:48:57.705369;0;0;0;0;0;0;1
21:48:57.705369;0;0;0;0;0;0;1
21:48:57.715369;0;0;0;0;0;0;1
21:48:57.716369;0;0;0;0;0;0;1
21:48:57.729370;0;0;0;0;0;0;1
21:48:57.729370;0;0;0;0;0;0;1
21:48:57.730369;0;0;0;0;0;0;1
21:48:57.742369;0;0;0;0;0;0;1
21:48:57.742369;0;0;0;0;0;0;1
21:48:57.757368;0;0;0;0;0;0;1
21:48:57.758370;0;0;0;0;0;0;1
21:48:57.758370;0;0;0;0;0;0;1
21:48:57.771369;0;0;0;0;0;0;1
21:48:57.772369;0;0;0;0;0;0;1
21:48:57.772369;0;0;0;0;0;0;1
21:48:57.785369;0;0;0;0;0;0;1
21:48:57.786372;0;0;0;0;0;0;1
21:48:57.786372;0;0;0;0;0;0;1
21:48:57.799370;0;0;0;0;0;0;1
21:48:57.800369;0;0;0;0;0;0;1
21:48:57.800369;0;0;0;0;0;0;1
21:48:57.813370;0;0;0;0;0;0;1
21:48:57.813370;0;0;0;0;0;0;1
21:48:57.829370;0;0;0;0;0;0;1
21:48:57.830369;0;0;0;0;0;0;1
21:48:57.830369;0;0;0;0;0;0;1
21:48:57.830369;0;0;0;0;0;0;1
21:48:57.840371;0;0;0;0;0;0;1
21:48:57.841369;0;0;0;0;0;0;1
21:48:57.857369;0;0;0;0;0;0;1
21:48:57.858369;0;0;0;0;0;0;1
21:48:57.858369;0;0;0;0;0;0;1
21:48:57.868369;0;0;0;0;0;0;1
21:48:57.868369;0;0;0;0;0;0;1
21:48:57.882369;0;0;0;0;0;0;1
21:48:57.882369;0;0;0;0;0;0;1
21:48:57.883369;0;0;0;0;0;0;1
21:48:57.896368;0;0;0;0;0;0;1
21:48:57.896368;0;0;0;0;0;0;1
21:48:57.896368;0;0;0;0;0;0;1
21:48:57.910369;0;0;0;0;0;0;1
21:48:57.910369;0;0;0;0;0;0;1
21:48:57.910369;0;0;0;0;0;0;1
21:48:57.925368;0;0;0;0;0;0;1
21:48:57.925368;0;0;0;0;0;0;1
21:48:57.926369;0;0;0;0;0;0;1
21:48:57.939369;0;0;0;0;0;0;1
21:48:57.939369;0;0;0;0;0;0;1
21:48:57.940369;0;0;0;0;0;0;1
21:48:57.952368;0;0;0;0;0;0;1
21:48:57.952368;0;0;0;0;0;0;1
21:48:57.967368;0;0;0;0;0;0;1
21:48:57.968369;0;0;0;0;0;0;1
21:48:57.968369;0;0;0;0;0;0;1
21:48:57.980368;0;0;0;0;0;0;1
21:48:57.980368;0;0;0;0;0;0;1
21:48:57.980368;0;0;0;0;0;0;1
21:48:57.995369;0;0;0;0;0;0;1
21:48:57.996368;0;0;0;0;0;0;1
21:48:57.996368;0;0;0;0;0;0;1
21:48:58.008369;0;0;0;0;0;0;1
21:48:58.008369;0;0;0;0;0;0;1
21:48:58.022368;0;0;0;0;0;0;1
21:48:58.023369;0;0;0;0;0;0;1
21:48:58.023369;0;0;0;0;0;0;1
21:48:58.035369;0;0;0;0;0;0;1
21:48:58.036369;0;0;0;0;0;0;1
21:48:58.036369;0;0;0;0;0;0;1
21:48:58.049368;0;0;0;0;0;0;1
21:48:58.050369;0;0;0;0;0;0;1
21:48:58.050369;0;0;0;0;0;0;1
21:48:58.062369;0;0;0;0;0;0;1
21:48:58.063369;0;0;0;0;0;0;1
21:48:58.079370;0;0;0;0;0;0;1
21:48:58.079370;0;0;0;0;0;0;1
21:48:58.079370;0;0;0;0;0;0;1
21:48:58.092369;0;0;0;0;0;0;1
21:48:58.093369;0;0;0;0;0;0;1
21:48:58.093369;0;0;0;0;0;0;1
21:48:58.104370;0;0;0;0;0;0;1
21:48:58.105369;0;0;0;0;0;0;1
21:48:58.105369;0;0;0;0;0;0;1
21:48:58.120370;0;0;0;0;0;0;1
21:48:58.120370;0;0;0;0;0;0;1
21:48:58.120370;0;0;0;0;0;0;1
21:48:58.133370;0;0;0;0;0;0;1
21:48:58.134370;0;0;0;0;0;0;1
21:48:58.146369;0;0;0;0;0;0;1
21:48:58.147369;0;0;0;0;0;0;1
21:48:58.147369;0;0;0;0;0;0;1
21:48:58.162369;0;0;0;0;0;0;1
21:48:58.162369;0;0;0;0;0;0;1
21:48:58.163369;0;0;0;0;0;0;1
21:48:58.175369;0;0;0;0;0;0;1
21:48:58.176369;0;0;0;0;0;0;1
21:48:58.176369;0;0;0;0;0;0;1
21:48:58.188369;0;0;0;0;0;0;1
21:48:58.188369;0;0;0;0;0;0;1
21:48:58.203369;0;0;0;0;0;0;1
21:48:58.204369;0;0;0;0;0;0;1
21:48:58.204369;0;0;0;0;0;0;1
21:48:58.215368;0;0;0;0;0;0;1
21:48:58.216369;0;0;0;0;0;0;1
21:48:58.216369;0;0;0;0;0;0;1
21:48:58.230369;0;0;0;0;0;0;1
21:48:58.230369;0;0;0;0;0;0;1
21:48:58.231368;0;0;0;0;0;0;1
21:48:58.243368;0;0;0;0;0;0;1
21:48:58.243368;0;0;0;0;0;0;1
21:48:58.258369;0;0;0;0;0;0;1
21:48:58.258369;0;0;0;0;0;0;1
21:48:58.259368;0;0;0;0;0;0;1
21:48:58.272368;0;0;0;0;0;0;1
21:48:58.272368;0;0;0;0;0;0;1
21:48:58.273368;0;0;0;0;0;0;1
21:48:58.285368;0;0;0;0;0;0;1
21:48:58.286369;0;0;0;0;0;0;1
21:48:58.286369;0;0;0;0;0;0;1
21:48:58.300369;0;0;0;0;0;0;1
21:48:58.300369;0;0;0;0;0;0;1
21:48:58.301368;0;0;0;0;0;0;1
21:48:58.312368;0;0;0;0;0;0;1
21:48:58.313368;0;0;0;0;0;0;1
21:48:58.326369;0;0;0;0;0;0;1
21:48:58.327369;0;0;0;0;0;0;1
21:48:58.327369;0;0;0;0;0;0;1
21:48:58.342368;0;0;0;0;0;0;1
21:48:58.342368;0;0;0;0;0;0;1
21:48:58.342368;0;0;0;0;0;0;1
21:48:58.355369;0;0;0;0;0;0;1
21:48:58.355369;0;0;0;0;0;0;1
21:48:58.356368;0;0;0;0;0;0;1
21:48:58.370369;0;0;0;0;0;0;1
21:48:58.370369;0;0;0;0;0;0;1
21:48:58.371368;0;0;0;0;0;0;1
21:48:58.382368;0;0;0;0;0;0;1
21:48:58.383368;0;0;0;0;0;0;1
21:48:58.396370;0;0;0;0;0;0;1
21:48:58.396370;0;0;0;0;0;0;1
21:48:58.397370;0;0;0;0;0;0;1
21:48:58.411369;0;0;0;0;0;0;1
21:48:58.412370;0;0;0;0;0;0;1
21:48:58.413370;0;0;0;0;0;0;1
21:48:58.424371;0;0;0;0;0;0;1
21:48:58.425370;0;0;0;0;0;0;1
21:48:58.426370;0;0;0;0;0;0;1
21:48:58.438369;0;0;0;0;0;0;1
21:48:58.440369;0;0;0;0;0;0;1
21:48:58.452370;0;0;0;0;0;0;1
21:48:58.452370;0;0;0;0;0;0;1
21:48:58.453372;0;0;0;0;0;0;1
21:48:58.467369;0;0;0;0;0;0;1
21:48:58.468370;0;0;0;0;0;0;1
21:48:58.469369;0;0;0;0;0;0;1
21:48:58.481371;0;0;0;0;0;0;1
21:48:58.482369;0;0;0;0;0;0;1
21:48:58.483370;0;0;0;0;0;0;1
21:48:58.493370;0;0;0;0;0;0;1
21:48:58.494370;0;0;0;0;0;0;1
21:48:58.508369;0;0;0;0;0;0;1
21:48:58.509369;0;0;0;0;0;0;1
21:48:58.509369;0;0;0;0;0;0;1
21:48:58.521369;0;0;0;0;0;0;1
21:48:58.522369;0;0;0;0;0;0;1
21:48:58.523369;0;0;0;0;0;0;1
21:48:58.537369;0;0;0;0;0;0;1
21:48:58.538369;0;0;0;0;0;0;1
21:48:58.539371;0;0;0;0;0;0;1
21:48:58.550369;0;0;0;0;0;0;1
21:48:58.550369;0;0;0;0;0;0;1
21:48:58.551369;0;0;0;0;0;0;1
21:48:58.564371;0;0;0;0;0;0;1
21:48:58.565369;0;0;0;0;0;0;1
21:48:58.566369;0;0;0;0;0;0;1
21:48:58.576369;0;0;0;0;0;0;1
21:48:58.577369;0;0;0;0;0;0;1
21:48:58.591369;0;0;0;0;0;0;1
21:48:58.592368;0;0;0;0;0;0;1
21:48:58.593368;0;0;0;0;0;0;1
21:48:58.606369;0;0;0;0;0;0;1
21:48:58.607370;0;0;0;0;0;0;1
21:48:58.608369;0;0;0;0;0;0;1
21:48:58.618369;0;0;0;0;0;0;1
21:48:58.619370;0;0;0;0;0;0;1
21:48:58.635368;0;0;0;0;0;0;1
21:48:58.635368;0;0;0;0;0;0;1
21:48:58.636369;0;0;0;0;0;0;1
21:48:58.637370;0;0;0;0;0;0;1
21:48:58.648368;0;0;0;0;0;0;1
21:48:58.649371;0;0;0;0;0;0;1
21:48:58.662369;0;0;0;0;0;0;1
21:48:58.662369;0;0;0;0;0;0;1
21:48:58.664369;0;0;0;0;0;0;1
21:48:58.674368;0;0;0;0;0;0;1
21:48:58.675369;0;0;0;0;0;0;1
21:48:58.675369;0;0;0;0;0;0;1
21:48:58.689369;0;0;0;0;0;0;1
21:48:58.689369;0;0;0;0;0;0;1
21:48:58.702369;0;0;0;0;0;0;1
21:48:58.703368;0;0;0;0;0;0;1
21:48:58.704369;0;0;0;0;0;0;1
21:48:58.717369;0;0;0;0;0;0;1
21:48:58.718369;0;0;0;0;0;0;1
21:48:58.719368;0;0;0;0;0;0;1
21:48:58.730369;0;0;0;0;0;0;1
21:48:58.731369;0;0;0;0;0;0;1
21:48:58.731369;0;0;0;0;0;0;1
21:48:58.745369;0;0;0;0;0;0;1
21:48:58.745369;0;0;0;0;0;0;1
21:48:58.746370;0;0;0;0;0;0;1
21:48:58.759369;0;0;0;0;0;0;1
21:48:58.760369;0;0;0;0;0;0;1
21:48:58.761370;0;0;0;0;0;0;1
21:48:58.771368;0;0;0;0;0;0;1
21:48:58.772369;0;0;0;0;0;0;1
21:48:58.785369;0;0;0;0;0;0;1
21:48:58.786368;0;0;0;0;0;0;1
21:48:58.787368;0;0;0;0;0;0;1
21:48:58.800368;0;0;0;0;0;0;1
21:48:58.801369;0;0;0;0;0;0;1
21:48:58.802369;0;0;0;0;0;0;1
21:48:58.813368;0;0;0;0;0;0;1
21:48:58.814370;0;0;0;0;0;0;1
21:48:58.827369;0;0;0;0;0;0;1
21:48:58.828368;0;0;0;0;0;0;1
21:48:58.828368;0;0;0;0;0;0;1
21:48:58.841369;0;0;0;0;0;0;1
21:48:58.842369;0;0;0;0;0;0;1
21:48:58.843370;0;0;0;0;0;0;1
21:48:58.854371;0;0;0;0;0;0;1
21:48:58.855369;0;0;0;0;0;0;1
21:48:58.856369;0;0;0;0;0;0;1
21:48:58.871370;0;0;0;0;0;0;1
21:48:58.873370;0;0;0;0;0;0;1
21:48:58.873370;0;0;0;0;0;0;1
21:48:58.882371;0;0;0;0;0;0;1
21:48:58.883369;0;0;0;0;0;0;1
21:48:58.896370;0;0;0;0;0;0;1
21:48:58.896370;0;0;0;0;0;0;1
21:48:58.896370;0;0;0;0;0;0;1
21:48:58.911369;0;0;0;0;0;0;1
21:48:58.911369;0;0;0;0;0;0;1
21:48:58.912368;0;0;0;0;0;0;1
21:48:58.924369;0;0;0;0;0;0;1
21:48:58.925369;0;0;0;0;0;0;1
21:48:58.925369;0;0;0;0;0;0;1
21:48:58.939369;0;0;0;0;0;0;1
21:48:58.939369;0;0;0;0;0;0;1
21:48:58.940369;0;0;0;0;0;0;1
21:48:58.953368;0;0;0;0;0;0;1
21:48:58.953368;0;0;0;0;0;0;1
21:48:58.967368;0;0;0;0;0;0;1
21:48:58.967368;0;0;0;0;0;0;1
21:48:58.967368;0;0;0;0;0;0;1
21:48:58.980369;0;0;0;0;0;0;1
21:48:58.980369;0;0;0;0;0;0;1
21:48:58.980369;0;0;0;0;0;0;1
21:48:58.993368;0;0;0;0;0;0;1
21:48:58.994369;0;0;0;0;0;0;1
21:48:59.009368;0;0;0;0;0;0;1
21:48:59.010368;0;0;0;0;0;0;1
21:48:59.010368;0;0;0;0;0;0;1
21:48:59.011369;0;0;0;0;0;0;1
21:48:59.023369;0;0;0;0;0;0;1
21:48:59.023369;0;0;0;0;0;0;1
21:48:59.036369;0;0;0;0;0;0;1
21:48:59.037370;0;0;0;0;0;0;1
21:48:59.037370;0;0;0;0;0;0;1
21:48:59.050093;0;0;0;0;0;0;1
21:48:59.050093;0;0;0;0;0;0;1
21:48:59.051095;0;0;0;0;0;0;1
21:48:59.063094;0;0;0;0;0;0;1
21:48:59.064094;0;0;0;0;0;0;1
21:48:59.078175;0;0;0;0;0;0;1
21:48:59.079174;0;0;0;0;0;0;1
21:48:59.079174;0;0;0;0;0;0;1
21:48:59.092756;0;0;0;0;0;0;1
21:48:59.092756;0;0;0;0;0;0;1
21:48:59.093755;0;0;0;0;0;0;1
21:48:59.106269;0;0;0;0;0;0;1
21:48:59.106269;0;0;0;0;0;0;1
21:48:59.106269;0;0;0;0;0;0;1
21:48:59.120084;0;0;0;0;0;0;1
21:48:59.120084;0;0;0;0;0;0;1
21:48:59.120084;0;0;0;0;0;0;1
21:48:59.134082;0;0;0;0;0;0;1
21:48:59.135083;0;0;0;0;0;0;1
21:48:59.135083;0;0;0;0;0;0;1
21:48:59.147082;0;0;0;0;0;0;1
21:48:59.147082;0;0;0;0;0;0;1
21:48:59.161083;0;0;0;0;0;0;1
21:48:59.161083;0;0;0;0;0;0;1
21:48:59.161083;0;0;0;0;0;0;1
21:48:59.177592;0;0;0;0;0;0;1
21:48:59.177592;0;0;0;0;0;0;1
21:48:59.177592;0;0;0;0;0;0;1
21:48:59.189592;0;0;0;0;0;0;1
21:48:59.189592;0;0;0;0;0;0;1
21:48:59.190591;0;0;0;0;0;0;1
21:48:59.203591;0;0;0;0;0;0;1
21:48:59.204593;0;0;0;0;0;0;1
21:48:59.215592;0;0;0;0;0;0;1
21:48:59.216592;0;0;0;0;0;0;1
21:48:59.216592;0;0;0;0;0;0;1
21:48:59.230592;0;0;0;0;0;0;1
21:48:59.230592;0;0;0;0;0;0;1
21:48:59.231593;0;0;0;0;0;0;1
21:48:59.245592;0;0;0;0;0;0;1
21:48:59.245592;0;0;0;0;0;0;1
21:48:59.245592;0;0;0;0;0;0;1
21:48:59.257591;0;0;0;0;0;0;1
21:48:59.257591;0;0;0;0;0;0;1
21:48:59.271592;0;0;0;0;0;0;1
21:48:59.272591;0;0;0;0;0;0;1
21:48:59.272591;0;0;0;0;0;0;1
21:48:59.319592;0;0;0;0;0;0;1
21:48:59.319592;0;0;0;0;0;0;1
21:48:59.319592;0;0;0;0;0;0;1
21:48:59.323594;0;0;0;0;0;0;1
21:48:59.324592;0;0;0;0;0;0;1
21:48:59.324592;0;0;0;0;0;0;1
21:48:59.325591;0;0;0;0;0;0;1
21:48:59.325591;0;0;0;0;0;0;1
21:48:59.325591;0;0;0;0;0;0;1
21:48:59.326591;0;0;0;0;0;0;1
21:48:59.337592;0;0;0;0;0;0;1
